1507214727.634560,70
1507214727.646104,71
1507214727.657719,70
1507214727.669376,70
1507214727.681006,71
1507214727.692656,69
1507214727.704245,70
1507214727.715890,70
1507214727.727458,71
1507214727.739061,69
1507214727.750687,70
1507214727.762244,71
1507214727.773875,69
1507214727.785632,70
1507214727.797688,70
1507214727.809300,71
1507214727.821034,69
1507214727.832793,70
1507214727.844563,70
1507214727.856283,71
1507214727.868112,70
1507214727.879823,70
1507214727.891589,71
1507214727.903351,69
1507214727.915149,70
1507214727.926935,70
1507214727.938686,71
1507214727.950463,69
1507214727.962283,70
1507214727.973928,70
1507214727.985556,71
1507214727.997255,70
1507214728.008893,70
1507214728.020526,71
1507214728.032215,69
1507214728.043923,70
1507214728.055628,70
1507214728.067367,71
1507214728.079148,69
1507214728.090983,70
1507214728.102736,70
1507214728.114393,71
1507214728.126034,70
1507214728.137618,70
1507214728.149297,71
1507214728.160954,69
1507214728.173076,70
1507214728.184854,70
1507214728.196486,71
1507214728.208220,69
1507214728.219765,71
1507214728.231673,71
1507214728.243557,70
1507214728.255186,71
1507214728.266804,71
1507214728.278513,72
1507214728.290268,70
1507214728.302063,71
1507214728.313782,71
1507214728.325376,72
1507214728.336966,70
1507214728.348727,71
1507214728.360383,72
1507214728.372027,70
1507214728.383704,71
1507214728.395466,71
1507214728.407159,72
1507214728.418971,70
1507214728.430726,71
1507214728.442365,71
1507214728.454006,72
1507214728.465645,70
1507214728.477304,71
1507214728.488911,72
1507214728.500622,70
1507214728.512294,71
1507214728.523892,71
1507214728.535689,72
1507214728.547391,70
1507214728.559024,71
1507214728.570666,71
1507214728.582308,70
1507214728.593888,71
1507214728.605724,71
1507214728.617425,72
1507214728.629022,70
1507214728.640755,71
1507214728.652456,71
1507214728.664160,72
1507214728.675892,70
1507214728.687523,71
1507214728.699120,72
1507214728.710717,70
1507214728.722396,71
1507214728.734106,71
1507214728.745752,72
1507214728.757391,70
1507214728.769050,71
1507214728.780736,71
1507214728.792342,70
1507214728.803988,71
1507214728.815673,72
1507214728.827400,73
1507214728.839063,71
1507214728.850662,72
1507214728.862293,73
1507214728.873871,74
1507214728.885561,72
1507214728.897346,73
1507214728.909054,74
1507214728.920843,72
1507214728.932599,73
1507214728.944277,73
1507214728.956082,74
1507214728.967880,72
1507214728.979689,73
1507214728.991367,73
1507214729.002989,74
1507214729.014677,73
1507214729.026347,73
1507214729.037956,74
1507214729.049708,72
1507214729.061407,73
1507214729.073237,73
1507214729.085002,74
1507214729.097889,72
1507214729.109571,73
1507214729.121351,73
1507214729.133091,74
1507214729.144851,72
1507214729.156589,73
1507214729.168354,73
1507214729.180140,72
1507214729.192441,72
1507214729.204036,73
1507214729.215680,74
1507214729.227517,72
1507214729.239077,73
1507214729.250702,73
1507214729.262431,74
1507214729.274160,72
1507214729.285900,73
1507214729.297663,73
1507214729.309421,74
1507214729.321183,73
1507214729.333007,73
1507214729.344747,74
1507214729.356420,72
1507214729.368190,73
1507214729.379946,73
1507214729.391750,74
1507214729.403670,72
1507214729.415589,74
1507214729.427250,74
1507214729.438910,74
1507214729.450638,73
1507214729.462434,73
1507214729.474185,74
1507214729.486056,72
1507214729.497706,73
1507214729.509406,73
1507214729.521118,74
1507214729.532833,72
1507214729.544645,73
1507214729.556356,74
1507214729.568119,72
1507214729.579892,73
1507214729.591594,73
1507214729.603373,74
1507214729.615104,72
1507214729.626765,73
1507214729.638339,73
1507214729.649872,74
1507214729.661524,73
1507214729.673186,73
1507214729.684864,74
1507214729.696585,72
1507214729.708328,73
1507214729.720095,73
1507214729.731760,74
1507214729.743523,72
1507214729.755112,73
1507214729.766832,73
1507214729.778540,72
1507214729.790241,73
1507214729.801964,73
1507214729.813640,74
1507214729.825315,72
1507214729.836930,73
1507214729.848632,73
1507214729.860309,74
1507214729.872098,72
1507214729.883794,73
1507214729.895521,74
1507214729.907104,72
1507214729.918781,73
1507214729.930402,73
1507214729.942236,74
1507214729.953881,72
1507214729.965609,73
1507214729.977277,73
1507214729.989955,75
1507214730.001734,73
1507214730.013442,74
1507214730.025040,76
1507214730.036768,74
1507214730.048603,75
1507214730.060494,75
1507214730.072135,76
1507214730.083723,74
1507214730.095320,75
1507214730.106916,75
1507214730.118569,76
1507214730.130160,75
1507214730.141765,75
1507214730.153507,76
1507214730.165281,74
1507214730.176965,75
1507214730.188651,75
1507214730.200290,76
1507214730.211972,74
1507214730.223584,75
1507214730.235109,75
1507214730.246661,74
1507214730.258226,75
1507214730.269890,75
1507214730.281531,76
1507214730.293131,74
1507214730.304744,75
1507214730.316344,75
1507214730.327878,76
1507214730.339496,75
1507214730.351030,75
1507214730.362643,76
1507214730.374251,74
1507214730.385902,75
1507214730.397564,75
1507214730.409249,76
1507214730.420900,74
1507214730.432528,75
1507214730.444202,76
1507214730.455834,74
1507214730.467447,75
1507214730.479069,75
1507214730.490676,76
1507214730.502396,74
1507214730.513919,75
1507214730.525542,76
1507214730.537128,74
1507214730.548776,75
1507214730.560532,75
1507214730.572138,76
1507214730.583729,73
1507214730.595321,85
1507214730.606905,86
1507214730.618441,84
1507214730.630030,85
1507214730.641610,85
1507214730.653199,87
1507214730.664719,85
1507214730.676422,86
1507214730.688038,86
1507214730.699691,87
1507214730.711281,86
1507214730.722914,86
1507214730.734486,87
1507214730.746069,85
1507214730.757640,86
1507214730.769161,86
1507214730.780760,87
1507214730.792405,86
1507214730.804129,86
1507214730.815805,87
1507214730.827510,85
1507214730.839184,86
1507214730.850868,86
1507214730.862425,87
1507214730.873959,85
1507214730.885492,86
1507214730.897011,87
1507214730.908590,85
1507214730.920288,86
1507214730.931935,86
1507214730.943606,87
1507214730.955154,85
1507214730.966728,86
1507214730.978409,86
1507214730.990030,85
1507214731.001661,86
1507214731.013351,86
1507214731.025041,87
1507214731.036932,85
1507214731.048545,86
1507214731.060214,86
1507214731.071842,87
1507214731.083446,85
1507214731.094999,86
1507214731.106535,87
1507214731.118185,85
1507214731.129795,86
1507214731.141365,86
1507214731.153184,87
1507214731.164822,85
1507214731.176507,86
1507214731.187995,87
1507214731.199651,83
1507214731.211452,84
1507214731.222971,86
1507214731.234634,89
1507214731.246330,89
1507214731.257996,93
1507214731.269589,94
1507214731.281196,94
1507214731.292816,95
1507214731.304556,95
1507214731.316098,96
1507214731.327611,94
1507214731.339230,95
1507214731.350991,96
1507214731.362642,95
1507214731.374305,96
1507214731.386080,96
1507214731.397697,97
1507214731.409395,95
1507214731.421065,96
1507214731.432812,96
1507214731.444482,97
1507214731.456206,95
1507214731.467864,96
1507214731.479544,97
1507214731.491344,95
1507214731.502916,96
1507214731.514691,96
1507214731.527119,97
1507214731.538809,95
1507214731.550394,96
1507214731.563981,96
1507214731.575648,97
1507214731.587720,95
1507214731.599460,96
1507214731.611186,96
1507214731.622954,97
1507214731.634745,95
1507214731.646541,96
1507214731.658322,96
1507214731.670144,97
1507214731.681953,95
1507214731.693644,96
1507214731.705334,97
1507214731.717054,95
1507214731.729670,96
1507214731.741405,96
1507214731.753116,97
1507214731.764812,95
1507214731.776525,96
1507214731.788184,96
1507214731.799953,97
1507214731.811765,95
1507214731.823452,96
1507214731.835135,96
1507214731.846805,95
1507214731.858548,96
1507214731.870270,96
1507214731.882000,97
1507214731.893856,95
1507214731.905606,96
1507214731.917146,96
1507214731.928500,99
1507214731.939809,100
1507214731.951068,99
1507214731.962287,100
1507214731.973511,99
1507214731.984757,100
1507214731.996160,99
1507214732.007690,99
1507214732.019438,100
1507214732.030988,99
1507214732.042286,100
1507214732.053583,99
1507214732.065224,100
1507214732.076870,100
1507214732.088607,98
1507214732.100146,99
1507214732.111676,99
1507214732.123251,100
1507214732.134842,98
1507214732.146402,99
1507214732.158066,99
1507214732.169730,98
1507214732.181352,99
1507214732.192972,99
1507214732.204610,100
1507214732.216424,98
1507214732.228163,99
1507214732.239745,99
1507214732.251783,100
1507214732.263558,98
1507214732.275262,99
1507214732.286940,100
1507214732.298586,98
1507214732.310251,99
1507214732.322026,99
1507214732.333774,100
1507214732.345422,98
1507214732.357180,99
1507214732.368830,99
1507214732.380548,100
1507214732.392505,98
1507214732.404313,99
1507214732.416145,100
1507214732.427994,98
1507214732.439903,99
1507214732.451759,99
1507214732.463318,100
1507214732.474966,98
1507214732.486670,99
1507214732.498311,99
1507214732.509896,100
1507214732.521604,98
1507214732.533354,99
1507214732.545040,100
1507214732.556758,98
1507214732.568407,99
1507214732.580086,99
1507214732.591751,100
1507214732.603506,98
1507214732.615141,99
1507214732.626769,99
1507214732.638519,100
1507214732.650072,99
1507214732.661845,99
1507214732.673498,100
1507214732.685203,98
1507214732.696729,99
1507214732.708401,99
1507214732.720070,100
1507214732.731719,100
1507214732.743327,99
1507214732.754740,100
1507214732.766471,99
1507214732.778191,99
1507214732.789754,98
1507214732.801304,98
1507214732.812864,97
1507214732.824498,97
1507214732.836060,97
1507214732.847816,95
1507214732.859402,95
1507214732.871029,93
1507214732.882690,93
1507214732.894447,92
1507214732.906121,92
1507214732.917879,92
1507214732.929582,93
1507214732.941449,91
1507214732.953098,92
1507214732.964764,93
1507214732.976387,91
1507214732.988039,94
1507214732.999809,93
1507214733.011577,93
1507214733.023227,92
1507214733.034968,92
1507214733.046838,90
1507214733.058489,90
1507214733.070087,90
1507214733.081775,88
1507214733.093362,88
1507214733.105044,87
1507214733.116746,87
1507214733.128347,85
1507214733.140153,85
1507214733.151963,84
1507214733.163581,84
1507214733.175116,83
1507214733.186712,82
1507214733.198318,82
1507214733.210018,80
1507214733.221728,80
1507214733.233522,79
1507214733.245182,79
1507214733.256851,77
1507214733.268550,77
1507214733.280479,76
1507214733.292135,75
1507214733.303835,75
1507214733.315597,74
1507214733.327516,74
1507214733.339147,72
1507214733.350904,72
1507214733.362652,71
1507214733.374505,71
1507214733.386374,69
1507214733.398092,69
1507214733.409826,68
1507214733.421439,67
1507214733.433083,67
1507214733.444690,66
1507214733.456349,66
1507214733.468147,64
1507214733.479826,64
1507214733.491568,63
1507214733.503349,63
1507214733.514992,61
1507214733.526706,62
1507214733.538402,62
1507214733.550287,61
1507214733.562061,62
1507214733.573826,61
1507214733.585762,62
1507214733.597304,61
1507214733.608888,70
1507214733.620562,68
1507214733.632231,69
1507214733.643947,68
1507214733.655626,68
1507214733.667322,69
1507214733.679042,67
1507214733.690549,67
1507214733.702117,66
1507214733.713700,66
1507214733.725269,64
1507214733.736925,64
1507214733.748624,64
1507214733.760324,62
1507214733.772036,62
1507214733.783727,63
1507214733.795422,64
1507214733.807110,63
1507214733.818827,64
1507214733.830517,63
1507214733.842114,63
1507214733.853945,63
1507214733.865794,63
1507214733.877573,64
1507214733.889224,63
1507214733.900747,64
1507214733.912456,62
1507214733.924081,63
1507214733.935767,63
1507214733.947476,64
1507214733.959219,62
1507214733.970945,63
1507214733.982675,64
1507214733.994353,62
1507214734.006063,63
1507214734.017766,63
1507214734.029357,64
1507214734.040965,63
1507214734.052616,64
1507214734.064266,63
1507214734.075879,63
1507214734.087551,63
1507214734.099194,62
1507214734.110835,63
1507214734.122357,63
1507214734.134033,64
1507214734.145734,63
1507214734.157387,64
1507214734.169058,63
1507214734.180769,63
1507214734.192478,64
1507214734.204185,63
1507214734.215860,64
1507214734.227423,63
1507214734.238953,63
1507214734.250520,63
1507214734.262146,64
1507214734.273943,62
1507214734.285735,63
1507214734.297397,65
1507214734.309106,63
1507214734.320851,64
1507214734.332562,64
1507214734.344324,65
1507214734.356077,63
1507214734.367890,64
1507214734.379703,64
1507214734.391417,65
1507214734.403211,63
1507214734.414932,64
1507214734.426538,65
1507214734.438065,63
1507214734.449626,64
1507214734.461439,64
1507214734.473071,65
1507214734.484838,63
1507214734.496550,64
1507214734.508264,64
1507214734.520096,65
1507214734.531765,64
1507214734.543267,64
1507214734.554906,65
1507214734.566559,63
1507214734.578113,64
1507214734.589778,63
1507214734.601485,65
1507214734.613165,65
1507214734.624868,64
1507214734.636533,63
1507214734.647856,61
1507214734.659368,60
1507214734.670931,58
1507214734.682458,58
1507214734.694206,56
1507214734.705916,55
1507214734.717557,54
1507214734.729216,52
1507214734.740868,51
1507214734.752519,49
1507214734.764084,48
1507214734.775608,46
1507214734.787128,47
1507214734.798748,47
1507214734.810401,46
1507214734.821955,47
1507214734.833575,48
1507214734.845123,49
1507214734.856731,47
1507214734.868300,48
1507214734.879986,48
1507214734.891610,49
1507214734.903156,48
1507214734.914800,48
1507214734.926420,49
1507214734.938046,47
1507214734.949682,48
1507214734.961409,48
1507214734.973114,49
1507214734.984928,47
1507214734.996598,48
1507214735.008399,49
1507214735.020165,47
1507214735.031882,48
1507214735.043711,48
1507214735.055485,49
1507214735.067016,47
1507214735.078602,48
1507214735.090120,48
1507214735.101765,47
1507214735.113043,46
1507214735.124699,44
1507214735.136426,44
1507214735.148142,42
1507214735.159755,42
1507214735.171424,42
1507214735.182963,43
1507214735.194467,41
1507214735.205955,42
1507214735.217425,42
1507214735.229053,43
1507214735.240714,42
1507214735.252438,43
1507214735.264117,44
1507214735.275751,42
1507214735.287439,43
1507214735.299205,43
1507214735.310908,44
1507214735.322569,42
1507214735.334350,43
1507214735.346007,44
1507214735.357609,42
1507214735.369208,43
1507214735.380957,43
1507214735.392797,44
1507214735.404635,42
1507214735.416398,43
1507214735.428186,43
1507214735.439942,44
1507214735.451729,42
1507214735.463510,43
1507214735.475304,44
1507214735.487003,42
1507214735.498798,42
1507214735.510578,42
1507214735.522317,43
1507214735.534044,41
1507214735.545807,42
1507214735.557619,42
1507214735.569336,43
1507214735.581057,41
1507214735.592821,42
1507214735.604667,44
1507214735.616362,42
1507214735.628115,43
1507214735.639741,43
1507214735.651401,44
1507214735.663047,42
1507214735.674734,43
1507214735.686555,43
1507214735.698436,44
1507214735.710192,42
1507214735.721842,43
1507214735.733551,44
1507214735.745426,42
1507214735.757155,43
1507214735.768813,43
1507214735.780399,44
1507214735.792022,42
1507214735.803671,43
1507214735.815233,43
1507214735.826944,44
1507214735.838613,43
1507214735.850355,43
1507214735.862075,44
1507214735.873872,42
1507214735.885617,43
1507214735.897425,43
1507214735.909140,44
1507214735.920888,42
1507214735.932630,43
1507214735.944355,43
1507214735.956125,44
1507214735.967968,43
1507214735.979710,44
1507214735.991556,45
1507214736.003151,43
1507214736.014793,44
1507214736.026565,44
1507214736.038259,45
1507214736.050076,43
1507214736.061819,44
1507214736.073539,44
1507214736.085386,45
1507214736.097116,44
1507214736.108841,44
1507214736.120646,45
1507214736.132296,43
1507214736.144033,44
1507214736.155616,44
1507214736.167170,45
1507214736.178883,43
1507214736.190642,44
1507214736.202490,44
1507214736.214252,43
1507214736.226001,44
1507214736.237716,44
1507214736.249388,45
1507214736.261086,43
1507214736.272820,44
